0.066653,0.062677,0.06229,0.069748,0.065479,0.064551,0.063735,0.067685,0.065951,0.064562,0.074623,0.07413,0.074899,0.074801,0.076454,0.077494,0.080251,0.081965,0.074726,0.06843,0.070511,0.079135,0.077457,0.079388,0.081145,0.083737,0.084589,0.081569,0.078675,0.086855,0.089935,0.096619,0.096124,0.10027,0.090759,0.093996,0.10644,0.10786,0.10953,0.10017,0.1016,0.10364,0.10548,0.10861,0.11011,0.11524,0.12191,0.12535,0.1272,0.13124,0.13375,0.13554,0.13871,0.1388,0.13669,0.14665,0.14669,0.15106,0.14919,0.15932,0.15732,0.16257,0.16175,0.16735,0.16766,0.16866,0.16722,0.17859,0.18032,0.18247,0.17998,0.18784,0.18571,0.18613,0.18988,0.1959,0.19861,0.20432,0.20934,0.21491,0.21419,0.22331,0.22903,0.23083,0.23984,0.24425,0.25127,0.2538,0.26124,0.26567,0.2726,0.27637,0.27864,0.28747,0.29274,0.29899,0.30019,0.30833,0.31203,0.31829,0.31993,0.32839,0.33396,0.33965,0.34462,0.35042,0.35573,0.36091,0.36585,0.37144,0.37581,0.37688,0.38163,0.39154,0.39641,0.39884,0.40682,0.41296,0.41738,0.41777,0.42208,0.42724,0.4325,0.43607,0.43873,0.44189,0.44512,0.45062,0.45419,0.45593,0.4606,0.46225,0.46688,0.46989,0.47224,0.4751,0.4769,0.4801,0.48308,0.48494,0.48873,0.49015,0.49315,0.49712,0.50008,0.50239,0.50781,0.51183,0.5196,0.52666,0.53328,0.53998,0.55025,0.55792,0.56791,0.57824,0.58733,0.59821,0.60846,0.61788,0.6277,0.63559,0.64403,0.65448,0.66059,0.66811,0.67621,0.68081,0.68916,0.69065,0.69391,0.69923,0.7005,0.70349,0.70322,0.70509,0.7065,0.70987,0.71027,0.71008,0.71167,0.71413,0.71535,0.71718,0.7163,0.71606,0.71751,0.71744,0.7174,0.71806,0.71849,0.71966,0.72075,0.72159,0.7235,0.72549,0.72757,0.73089,0.73383,0.73696
0.056033,0.055361,0.07069,0.070247,0.065968,0.064962,0.064816,0.0654,0.063917,0.064093,0.076115,0.074579,0.075006,0.074879,0.075858,0.077703,0.080314,0.083073,0.066906,0.068191,0.070406,0.078187,0.079056,0.079074,0.080264,0.080449,0.083536,0.083979,0.080786,0.085263,0.088955,0.083323,0.097169,0.098888,0.085523,0.093669,0.091535,0.10756,0.11045,0.095747,0.10109,0.1008,0.10384,0.10697,0.10866,0.11224,0.11567,0.12256,0.12159,0.12921,0.13163,0.13366,0.1364,0.13931,0.13532,0.13875,0.14727,0.14164,0.14769,0.14626,0.15209,0.15931,0.15865,0.16552,0.1686,0.16786,0.17284,0.17116,0.18009,0.18103,0.18317,0.18382,0.18581,0.18578,0.18655,0.18697,0.19666,0.20031,0.20138,0.20701,0.21495,0.21645,0.2239,0.2291,0.23036,0.24026,0.24542,0.25141,0.25408,0.26109,0.26508,0.2724,0.27637,0.28096,0.28706,0.29249,0.29834,0.29961,0.3038,0.31253,0.31759,0.31823,0.32257,0.33256,0.3388,0.34432,0.34971,0.34882,0.3599,0.36535,0.37013,0.3748,0.37981,0.37913,0.38985,0.39527,0.39696,0.40155,0.41109,0.41602,0.41794,0.41985,0.42423,0.42996,0.43402,0.43649,0.44016,0.44345,0.44834,0.45158,0.45467,0.45908,0.46236,0.46604,0.4688,0.46913,0.47114,0.47585,0.47799,0.48084,0.48331,0.48592,0.4889,0.49105,0.49528,0.49803,0.5012,0.50462,0.50828,0.51449,0.52085,0.52963,0.53595,0.54181,0.55184,0.55932,0.57027,0.5812,0.58988,0.60054,0.60917,0.61937,0.62848,0.63835,0.64531,0.65568,0.66188,0.66916,0.67656,0.68184,0.69015,0.69092,0.69458,0.69869,0.70075,0.70355,0.70224,0.70465,0.70555,0.70897,0.7102,0.70964,0.71145,0.71397,0.7151,0.71644,0.71633,0.71599,0.7165,0.7172,0.71709,0.71747,0.71827,0.71932,0.72058,0.72134,0.72325,0.72541,0.72739,0.73006
0.050605,0.061286,0.066769,0.06956,0.066469,0.066537,0.063195,0.066706,0.063177,0.06406,0.067084,0.074692,0.074445,0.074526,0.076009,0.07888,0.081455,0.083649,0.066487,0.067899,0.07012,0.077793,0.078967,0.078655,0.079319,0.081818,0.083337,0.086273,0.08052,0.088158,0.087784,0.090616,0.096412,0.098941,0.10117,0.09263,0.093758,0.10695,0.10781,0.09602,0.099644,0.10127,0.10283,0.10531,0.10797,0.10982,0.11499,0.12127,0.12497,0.12654,0.13023,0.13294,0.13577,0.12703,0.14028,0.14462,0.14194,0.14866,0.14607,0.1483,0.15009,0.15814,0.15548,0.16396,0.1661,0.16558,0.16909,0.17139,0.17204,0.18069,0.18149,0.18546,0.1862,0.18568,0.18394,0.18649,0.18788,0.19719,0.20126,0.20571,0.20912,0.21162,0.21819,0.224,0.22891,0.23141,0.23991,0.24214,0.25074,0.25367,0.26118,0.26531,0.27094,0.27695,0.28243,0.28726,0.2922,0.29777,0.29811,0.30744,0.3122,0.3171,0.31726,0.3222,0.33229,0.33698,0.34288,0.34865,0.35372,0.35889,0.3643,0.36898,0.37368,0.37897,0.37756,0.38762,0.39362,0.39903,0.3994,0.4093,0.41453,0.41798,0.41699,0.42412,0.42784,0.4331,0.43472,0.43878,0.44207,0.44579,0.45013,0.45302,0.45771,0.46112,0.46162,0.46649,0.46979,0.47222,0.47491,0.47685,0.47941,0.48242,0.48349,0.48768,0.48939,0.49186,0.49679,0.49856,0.50145,0.50722,0.50974,0.5178,0.5237,0.53002,0.5385,0.54735,0.55607,0.5639,0.57197,0.58458,0.59346,0.60139,0.61133,0.62042,0.63121,0.64056,0.6477,0.65674,0.66177,0.67061,0.67711,0.68245,0.68964,0.69092,0.69489,0.69863,0.70019,0.7028,0.70269,0.70458,0.70505,0.70923,0.70986,0.70963,0.71131,0.71374,0.71473,0.71634,0.71579,0.7156,0.71621,0.71719,0.71704,0.71748,0.71786,0.71902,0.7198,0.72095,0.7224,0.72449
0.053482,0.065447,0.07223,0.071339,0.068237,0.063268,0.068242,0.067923,0.064939,0.064665,0.075098,0.075607,0.074782,0.073589,0.075624,0.078546,0.080982,0.082989,0.066234,0.067692,0.069986,0.077679,0.079057,0.078621,0.076244,0.080991,0.083426,0.084489,0.079107,0.086663,0.086533,0.089843,0.085511,0.096187,0.10051,0.090955,0.094023,0.09173,0.10712,0.09417,0.096825,0.10085,0.10092,0.10382,0.10656,0.10866,0.11177,0.11634,0.12198,0.12089,0.12805,0.13119,0.13531,0.13173,0.1396,0.14243,0.14212,0.14869,0.14556,0.14598,0.14791,0.15782,0.15791,0.16129,0.16436,0.16673,0.1673,0.17035,0.17329,0.17286,0.1754,0.18193,0.18361,0.18094,0.18575,0.18576,0.18718,0.19149,0.19656,0.19922,0.20599,0.21104,0.21215,0.21982,0.22468,0.23048,0.23113,0.24017,0.24157,0.25063,0.25377,0.26095,0.26549,0.27189,0.27613,0.28255,0.28684,0.29218,0.29725,0.29772,0.3062,0.31148,0.31619,0.32141,0.32365,0.33166,0.336,0.34196,0.34764,0.35273,0.35758,0.36286,0.36743,0.3725,0.37772,0.38238,0.38202,0.39216,0.39747,0.39929,0.40752,0.41256,0.41636,0.41518,0.42172,0.42558,0.43107,0.43241,0.437,0.44062,0.44413,0.4476,0.45246,0.4548,0.45896,0.46199,0.46539,0.46865,0.46794,0.47041,0.47613,0.47756,0.48057,0.48268,0.48541,0.48852,0.49009,0.4945,0.49715,0.50035,0.50316,0.50759,0.51233,0.51908,0.52715,0.53274,0.54065,0.54902,0.55847,0.56674,0.57472,0.5858,0.59657,0.60472,0.61477,0.62449,0.63265,0.64211,0.6491,0.65749,0.66397,0.67167,0.67757,0.68295,0.68938,0.6912,0.69505,0.69855,0.7,0.70302,0.70284,0.70451,0.70531,0.70921,0.70957,0.70907,0.71091,0.71353,0.71437,0.71579,0.71558,0.71514,0.71586,0.71692,0.71642,0.71729,0.71771,0.71822,0.71977,0.72058
0.058297,0.052343,0.074239,0.074549,0.067054,0.062765,0.069665,0.068027,0.06554,0.06474,0.066768,0.07545,0.074835,0.073887,0.075474,0.078144,0.080221,0.08017,0.06611,0.067438,0.069568,0.078644,0.078494,0.078252,0.07852,0.080149,0.08109,0.082392,0.079188,0.078652,0.085344,0.088728,0.091607,0.097013,0.099808,0.090441,0.093536,0.093657,0.093378,0.093914,0.097115,0.10087,0.10078,0.1027,0.10498,0.10761,0.10928,0.11462,0.12066,0.12438,0.12603,0.12951,0.1324,0.13309,0.13624,0.13249,0.14059,0.13935,0.1485,0.14419,0.14704,0.1471,0.15833,0.16055,0.15903,0.16232,0.16638,0.16791,0.17092,0.1744,0.17749,0.18064,0.18185,0.18406,0.18828,0.18528,0.18642,0.1854,0.18844,0.1949,0.20217,0.20617,0.21136,0.21248,0.21838,0.22536,0.2305,0.23159,0.24157,0.24263,0.25083,0.25343,0.26113,0.26543,0.27157,0.27573,0.28187,0.28595,0.29066,0.29675,0.297,0.30567,0.31082,0.3151,0.32078,0.32263,0.33081,0.33598,0.34113,0.34644,0.35151,0.35628,0.36175,0.3664,0.37158,0.37571,0.38033,0.38201,0.39073,0.39616,0.39731,0.40445,0.41072,0.41465,0.41608,0.42179,0.42771,0.42799,0.43179,0.4341,0.43921,0.44273,0.44594,0.44994,0.45498,0.45764,0.46086,0.46128,0.46665,0.46948,0.47226,0.47448,0.47601,0.47846,0.48129,0.48482,0.48669,0.48864,0.49116,0.4957,0.49942,0.50113,0.50535,0.5081,0.51545,0.52083,0.53007,0.53523,0.54179,0.55208,0.55925,0.57011,0.57895,0.58821,0.59814,0.60649,0.61558,0.62478,0.63511,0.64222,0.65218,0.65836,0.66518,0.67237,0.67843,0.68359,0.68981,0.69141,0.69447,0.69834,0.69994,0.70183,0.70263,0.70392,0.70521,0.70909,0.70907,0.70927,0.71074,0.7132,0.7143,0.71573,0.71552,0.71481,0.71606,0.7167,0.71659,0.71678,0.71735,0.7182
0.056537,0.055456,0.07627,0.075837,0.065848,0.064037,0.068126,0.068316,0.062761,0.065228,0.065408,0.075007,0.075876,0.075943,0.076046,0.078145,0.079266,0.06492,0.065953,0.067077,0.069425,0.076986,0.078075,0.077328,0.077705,0.077851,0.081756,0.082489,0.079621,0.0792,0.085311,0.087511,0.090445,0.091995,0.097873,0.095105,0.091765,0.094121,0.094762,0.093787,0.095217,0.10037,0.10038,0.10136,0.10379,0.10598,0.10845,0.11145,0.11503,0.12165,0.12355,0.12757,0.13085,0.13014,0.13552,0.13367,0.13779,0.1416,0.14033,0.14741,0.14871,0.14656,0.15203,0.15615,0.15725,0.16187,0.16394,0.16436,0.16937,0.16936,0.17535,0.18043,0.17851,0.18273,0.18434,0.1852,0.18604,0.18716,0.18704,0.19269,0.19247,0.20283,0.20657,0.21122,0.21328,0.2207,0.2257,0.23066,0.23224,0.24015,0.24514,0.25138,0.2553,0.26173,0.26524,0.27141,0.27534,0.28157,0.28621,0.2914,0.29645,0.29729,0.30483,0.31027,0.31541,0.32011,0.32213,0.33012,0.33503,0.33959,0.3457,0.35041,0.35547,0.36024,0.36528,0.36978,0.37494,0.37946,0.38437,0.38949,0.39425,0.39936,0.40004,0.40891,0.41293,0.41665,0.41879,0.42331,0.42647,0.42979,0.43248,0.43714,0.44156,0.44404,0.44782,0.45298,0.45515,0.45866,0.4626,0.46485,0.46743,0.46725,0.47228,0.47555,0.47707,0.47943,0.48266,0.48459,0.48788,0.48931,0.49275,0.49579,0.50002,0.50224,0.50786,0.51066,0.51782,0.52457,0.53082,0.53806,0.54641,0.55497,0.56216,0.57079,0.58182,0.59136,0.60031,0.60876,0.61869,0.62785,0.6351,0.64394,0.6532,0.65989,0.66677,0.67595,0.67889,0.68436,0.68968,0.69211,0.69526,0.69779,0.69952,0.70248,0.70358,0.70309,0.7053,0.70906,0.70922,0.70893,0.71016,0.71309,0.71404,0.71555,0.71585,0.71475,0.71535,0.71626,0.71597,0.71636
0.061049,0.058179,0.075147,0.075163,0.069227,0.065416,0.062491,0.068941,0.063991,0.065117,0.065798,0.075418,0.075563,0.075558,0.07623,0.078242,0.078043,0.064845,0.065749,0.067018,0.069065,0.076345,0.077504,0.076724,0.078559,0.07784,0.077982,0.081988,0.083105,0.078855,0.088106,0.086455,0.089352,0.092406,0.097362,0.099097,0.090279,0.093938,0.09365,0.094539,0.094693,0.098752,0.10142,0.10091,0.10254,0.1044,0.10733,0.10897,0.11423,0.12015,0.12374,0.12499,0.12864,0.12813,0.13107,0.13629,0.13722,0.13185,0.13605,0.14385,0.14291,0.14597,0.14785,0.15632,0.15495,0.16034,0.16106,0.16575,0.16555,0.16983,0.17396,0.17679,0.17452,0.18268,0.18334,0.18493,0.18625,0.18598,0.18306,0.18563,0.19371,0.19691,0.20297,0.20493,0.21221,0.21281,0.22086,0.22675,0.23173,0.23207,0.24044,0.24551,0.25068,0.25354,0.26109,0.26506,0.27177,0.27536,0.28117,0.28559,0.2906,0.29541,0.29964,0.30062,0.30954,0.31484,0.31931,0.32144,0.32914,0.33361,0.3386,0.34456,0.34885,0.34852,0.35935,0.36429,0.36896,0.37373,0.37768,0.37775,0.3846,0.39309,0.39813,0.39862,0.40646,0.41175,0.41517,0.4173,0.42511,0.42561,0.42783,0.4347,0.43611,0.44028,0.44217,0.44487,0.45018,0.45283,0.45825,0.46012,0.46089,0.46594,0.46869,0.47134,0.47388,0.47614,0.47773,0.48069,0.48333,0.48554,0.48789,0.49067,0.4946,0.49746,0.50026,0.50424,0.50757,0.51284,0.51993,0.52684,0.53164,0.54022,0.54724,0.55744,0.56399,0.57268,0.58364,0.59337,0.60172,0.61059,0.62061,0.62881,0.63834,0.64572,0.65599,0.66047,0.66765,0.67687,0.67991,0.685,0.68926,0.69241,0.69496,0.69806,0.69965,0.70182,0.70293,0.70344,0.70596,0.70864,0.70896,0.70838,0.71015,0.71274,0.71343,0.71501,0.71572,0.71507,0.71494,0.71566
0.069065,0.066715,0.073254,0.074016,0.067917,0.064812,0.062303,0.069187,0.064558,0.064909,0.066231,0.065164,0.076505,0.076015,0.076263,0.076156,0.06339,0.065013,0.065611,0.066996,0.068613,0.076576,0.078567,0.076435,0.078289,0.079308,0.081028,0.082772,0.084291,0.078869,0.077464,0.084904,0.088286,0.091151,0.092617,0.094554,0.088483,0.093568,0.093563,0.094671,0.094905,0.096442,0.10051,0.10058,0.10186,0.10514,0.10548,0.10809,0.11091,0.11565,0.12118,0.12293,0.12689,0.12632,0.12861,0.1303,0.13075,0.14031,0.13541,0.14495,0.14534,0.14569,0.14644,0.15038,0.15558,0.15822,0.1612,0.16475,0.16805,0.16763,0.17015,0.17344,0.17564,0.17608,0.1817,0.18377,0.18714,0.18574,0.18433,0.18724,0.18714,0.19424,0.19761,0.20426,0.20528,0.21183,0.21566,0.2197,0.22576,0.23171,0.2337,0.24188,0.2409,0.2509,0.25368,0.26149,0.2651,0.27135,0.27485,0.28034,0.28562,0.29057,0.2958,0.29912,0.30006,0.30937,0.31348,0.31833,0.32045,0.32357,0.32901,0.33806,0.34346,0.34899,0.34816,0.35818,0.36302,0.36731,0.37254,0.37689,0.38141,0.38134,0.39174,0.3961,0.39786,0.40553,0.40944,0.41531,0.41772,0.42076,0.4262,0.4264,0.43,0.43526,0.43895,0.44153,0.44389,0.44814,0.45309,0.45458,0.45833,0.46174,0.46472,0.46711,0.46741,0.46953,0.47502,0.47653,0.47899,0.4813,0.48444,0.48834,0.48921,0.49171,0.49583,0.49734,0.50114,0.50581,0.50885,0.51615,0.52168,0.5305,0.53515,0.54172,0.5523,0.56022,0.56858,0.57597,0.58553,0.59784,0.60567,0.61333,0.62273,0.63131,0.63984,0.64675,0.6564,0.66158,0.66887,0.67592,0.68047,0.68543,0.68944,0.69236,0.6951,0.69854,0.69929,0.7026,0.70319,0.70374,0.70557,0.70836,0.7087,0.70816,0.7096,0.71277,0.71323,0.71504,0.71554,0.71436
0.04883,0.066825,0.070308,0.071386,0.075174,0.065699,0.062424,0.069258,0.065714,0.065047,0.066901,0.064684,0.076985,0.076476,0.076361,0.077803,0.062417,0.064465,0.065536,0.066611,0.069299,0.076797,0.077472,0.077026,0.078195,0.079055,0.080399,0.083487,0.083574,0.078654,0.079585,0.08623,0.08733,0.090198,0.092724,0.09803,0.097155,0.091605,0.093661,0.093689,0.095107,0.095654,0.099172,0.10064,0.10046,0.10216,0.10402,0.10656,0.10833,0.11376,0.11964,0.12256,0.12421,0.12462,0.12532,0.13487,0.1351,0.1367,0.13465,0.14426,0.14673,0.14543,0.14602,0.14441,0.15064,0.15781,0.1608,0.16062,0.16515,0.1627,0.16862,0.17165,0.17415,0.17397,0.17582,0.18192,0.18334,0.18618,0.18552,0.18298,0.1877,0.18652,0.19703,0.19949,0.20362,0.20412,0.21242,0.21519,0.2215,0.22058,0.2327,0.23245,0.2413,0.24227,0.25105,0.25451,0.26101,0.265,0.27142,0.27514,0.27983,0.28529,0.28978,0.29408,0.29862,0.29935,0.30866,0.31349,0.31737,0.3184,0.3222,0.33176,0.33704,0.34241,0.34799,0.35206,0.3573,0.36173,0.36688,0.37143,0.37603,0.37674,0.38216,0.39043,0.39491,0.3968,0.39933,0.40766,0.41377,0.41786,0.41795,0.42173,0.42759,0.4285,0.43123,0.43782,0.4398,0.44198,0.44493,0.45054,0.45287,0.45756,0.46007,0.46166,0.46553,0.46934,0.47052,0.47323,0.47534,0.47706,0.48005,0.48287,0.48483,0.4874,0.48968,0.49341,0.49629,0.49978,0.50264,0.50777,0.51144,0.51864,0.52447,0.53075,0.53825,0.5443,0.55407,0.56166,0.57019,0.57962,0.58848,0.59927,0.60728,0.61621,0.62452,0.63333,0.64273,0.6494,0.65774,0.66239,0.66944,0.67685,0.68113,0.68685,0.68917,0.693,0.69484,0.6981,0.70028,0.70112,0.70203,0.70324,0.70513,0.70819,0.70841,0.70775,0.70952,0.71237,0.71311,0.71461
0.06298,0.06428,0.073415,0.069659,0.073062,0.066251,0.063448,0.059891,0.065958,0.065206,0.066587,0.063763,0.077148,0.077021,0.07679,0.076259,0.062649,0.064304,0.066166,0.06649,0.069126,0.076299,0.076877,0.078087,0.077775,0.078109,0.076151,0.081763,0.083312,0.079057,0.079246,0.088001,0.086219,0.089125,0.09184,0.094541,0.093772,0.089834,0.093612,0.093593,0.094898,0.095188,0.097417,0.10129,0.10018,0.10274,0.105,0.10517,0.10798,0.11051,0.11491,0.12108,0.12239,0.12601,0.1258,0.12869,0.13181,0.13651,0.13409,0.14045,0.13827,0.15071,0.14372,0.1461,0.1533,0.15316,0.15933,0.15895,0.16345,0.16355,0.16405,0.16994,0.17293,0.17525,0.17838,0.18105,0.18268,0.18378,0.1871,0.186,0.18403,0.18318,0.18932,0.19597,0.19809,0.20444,0.20846,0.21307,0.212,0.22222,0.2242,0.2325,0.23564,0.24187,0.24254,0.25159,0.2545,0.261,0.26482,0.2715,0.27501,0.27957,0.28523,0.28943,0.29407,0.29809,0.29887,0.30799,0.31188,0.31651,0.31684,0.32153,0.33119,0.33605,0.34166,0.34694,0.34698,0.35583,0.36125,0.36565,0.37022,0.37484,0.37897,0.38387,0.38897,0.39358,0.39751,0.39857,0.40546,0.41236,0.41658,0.4162,0.41961,0.42319,0.42646,0.43071,0.43532,0.43785,0.44151,0.44376,0.44833,0.453,0.45409,0.45857,0.46138,0.46416,0.46745,0.46748,0.47152,0.47417,0.4756,0.47827,0.48132,0.48389,0.48607,0.4879,0.49078,0.49503,0.49838,0.50024,0.504,0.5081,0.5136,0.5203,0.52711,0.53164,0.54032,0.54784,0.55788,0.56378,0.57157,0.58384,0.59184,0.60111,0.61032,0.61938,0.62704,0.63689,0.64337,0.65088,0.65834,0.66394,0.67012,0.67705,0.68173,0.68821,0.68973,0.69203,0.69492,0.69837,0.69986,0.70085,0.70201,0.70312,0.70503,0.70801,0.70804,0.70775,0.70945,0.71186
0.064377,0.063639,0.064183,0.073327,0.072846,0.072157,0.063338,0.0611,0.065822,0.064854,0.066675,0.06249,0.07705,0.076731,0.076228,0.062428,0.061918,0.064064,0.065988,0.066336,0.069662,0.075768,0.077282,0.077447,0.077115,0.072168,0.080466,0.077135,0.082086,0.079137,0.078532,0.084552,0.084888,0.088011,0.090948,0.093596,0.093288,0.087525,0.092592,0.093477,0.094797,0.095177,0.096442,0.099684,0.10029,0.10063,0.10206,0.10339,0.1066,0.10807,0.1133,0.11913,0.11842,0.12367,0.12413,0.12337,0.13359,0.13241,0.13599,0.13448,0.14229,0.1401,0.14535,0.14719,0.14543,0.15429,0.15555,0.15613,0.15996,0.16196,0.16422,0.16643,0.16982,0.17324,0.17642,0.18055,0.18145,0.18304,0.18476,0.18854,0.18626,0.18688,0.18568,0.18816,0.19432,0.20041,0.20345,0.20651,0.21468,0.21482,0.22282,0.22346,0.23371,0.23679,0.24192,0.24431,0.25108,0.25625,0.26106,0.26528,0.27112,0.27122,0.27865,0.2836,0.28733,0.29373,0.29761,0.29892,0.30811,0.31122,0.31597,0.31591,0.32242,0.33045,0.33516,0.3408,0.34563,0.34966,0.35526,0.36003,0.36435,0.36954,0.37373,0.37801,0.38196,0.38267,0.39232,0.39624,0.39793,0.40611,0.41036,0.41505,0.41832,0.41928,0.42294,0.42511,0.42909,0.4345,0.43664,0.43972,0.44253,0.44595,0.45097,0.4531,0.45725,0.46002,0.4632,0.46525,0.46769,0.47047,0.47299,0.47451,0.47676,0.47957,0.48157,0.48458,0.48773,0.48909,0.49197,0.49581,0.499,0.5012,0.50628,0.50913,0.51673,0.52194,0.53009,0.535,0.54268,0.5507,0.5601,0.56677,0.57576,0.58634,0.59368,0.60415,0.61086,0.61932,0.62819,0.63689,0.64405,0.65308,0.65816,0.66558,0.67191,0.67714,0.68239,0.68883,0.68944,0.6926,0.69595,0.69823,0.69958,0.70062,0.70286,0.70355,0.70518,0.70729,0.70791,0.70748
0.053601,0.057867,0.064142,0.073247,0.075285,0.071397,0.06475,0.057997,0.066559,0.064463,0.066452,0.062896,0.076532,0.076198,0.061143,0.062559,0.061782,0.063895,0.065863,0.06668,0.070828,0.075778,0.07756,0.07646,0.076397,0.076864,0.079028,0.081438,0.081484,0.08263,0.078707,0.076811,0.086796,0.08697,0.090039,0.092512,0.095299,0.096831,0.091713,0.093163,0.093702,0.09478,0.095692,0.098367,0.10088,0.10014,0.10263,0.10431,0.10491,0.10844,0.11055,0.1144,0.122,0.12172,0.12528,0.1247,0.12859,0.13312,0.13439,0.13186,0.13553,0.1352,0.1476,0.14292,0.14494,0.15178,0.15162,0.15321,0.15991,0.1588,0.16539,0.16527,0.16568,0.17137,0.17349,0.17776,0.18072,0.18176,0.18379,0.18463,0.18494,0.18377,0.18757,0.18733,0.18948,0.19281,0.20072,0.20599,0.20907,0.21454,0.21616,0.22232,0.2283,0.23091,0.23659,0.23986,0.24434,0.25174,0.25455,0.2612,0.26482,0.27117,0.27518,0.27896,0.28356,0.28934,0.29349,0.29715,0.29748,0.30719,0.3105,0.31572,0.32108,0.32173,0.32936,0.33487,0.3399,0.34488,0.34931,0.3484,0.35864,0.36329,0.36811,0.37233,0.37704,0.38138,0.38027,0.39101,0.3955,0.39829,0.40055,0.409,0.41375,0.41716,0.41649,0.42052,0.4226,0.42896,0.4313,0.43445,0.43829,0.44239,0.44391,0.4488,0.45033,0.45555,0.45827,0.46179,0.4642,0.46696,0.46769,0.47118,0.47345,0.47575,0.47786,0.48106,0.4821,0.48555,0.48741,0.48977,0.49434,0.49698,0.49935,0.50327,0.50823,0.51362,0.51971,0.52509,0.53112,0.53805,0.54414,0.55492,0.56175,0.57142,0.57716,0.5886,0.59853,0.60621,0.61264,0.62227,0.63021,0.63991,0.64583,0.65455,0.65928,0.66631,0.67262,0.67779,0.68291,0.68883,0.68926,0.69189,0.69626,0.69765,0.70007,0.70021,0.70205,0.70349,0.70524,0.70638
0.053704,0.05496,0.059425,0.072029,0.074088,0.07323,0.076923,0.060882,0.056914,0.064711,0.066928,0.063126,0.077087,0.071517,0.061809,0.062256,0.061749,0.064138,0.065662,0.066538,0.071354,0.075289,0.077257,0.076898,0.07543,0.07107,0.07855,0.075842,0.080368,0.083205,0.078481,0.079181,0.088032,0.085884,0.088962,0.091667,0.094203,0.094776,0.089161,0.092844,0.093796,0.094758,0.09516,0.097029,0.10027,0.099979,0.10093,0.10171,0.10341,0.10604,0.10763,0.11291,0.11864,0.11752,0.12328,0.12318,0.12298,0.13142,0.13176,0.13742,0.13631,0.14273,0.14226,0.14712,0.14327,0.14349,0.1524,0.153,0.1578,0.16086,0.16227,0.16263,0.16336,0.1691,0.17283,0.17448,0.17761,0.18149,0.18222,0.18338,0.18728,0.18592,0.18573,0.18792,0.18647,0.19259,0.19527,0.20163,0.20696,0.21005,0.21341,0.21542,0.22418,0.22915,0.23318,0.2373,0.24236,0.24679,0.25134,0.25426,0.26099,0.265,0.27096,0.27535,0.27845,0.28329,0.28911,0.29243,0.29645,0.29789,0.30563,0.31032,0.31485,0.32016,0.32173,0.32857,0.33379,0.33873,0.34411,0.34859,0.3526,0.35825,0.3625,0.36714,0.37187,0.37593,0.38015,0.38455,0.38983,0.39375,0.39365,0.39812,0.40757,0.4127,0.41599,0.41462,0.41832,0.42571,0.42601,0.43122,0.43307,0.43716,0.44015,0.44199,0.44627,0.45139,0.45318,0.4565,0.46005,0.46301,0.46522,0.46766,0.47033,0.47287,0.47403,0.47699,0.4797,0.48138,0.48393,0.4872,0.48877,0.49121,0.49552,0.49859,0.50029,0.50446,0.50825,0.51391,0.52075,0.52676,0.53215,0.5418,0.54751,0.55617,0.56358,0.57321,0.58259,0.58907,0.59952,0.60738,0.61627,0.6249,0.63212,0.64143,0.64755,0.65711,0.6607,0.66688,0.67622,0.67845,0.68331,0.68902,0.6898,0.69171,0.69757,0.69751,0.70019,0.70065,0.70229,0.70339
0.052024,0.055664,0.059199,0.071674,0.074913,0.072819,0.073093,0.061121,0.057521,0.064057,0.066984,0.06296,0.063061,0.061547,0.061737,0.062816,0.063201,0.064124,0.065733,0.066696,0.071602,0.074678,0.075531,0.077611,0.075707,0.076187,0.078192,0.080287,0.083299,0.083179,0.078489,0.079367,0.087027,0.084448,0.087811,0.090717,0.093452,0.094962,0.086107,0.091782,0.093522,0.094551,0.094953,0.096009,0.09941,0.099887,0.10014,0.10246,0.10422,0.10494,0.10814,0.10984,0.11384,0.12157,0.12102,0.12153,0.12384,0.12821,0.13089,0.13335,0.13598,0.14055,0.14175,0.14107,0.14694,0.14373,0.14774,0.15282,0.15691,0.1596,0.15961,0.16224,0.16369,0.16618,0.16947,0.17366,0.17527,0.17404,0.18109,0.18269,0.18387,0.18827,0.18576,0.1832,0.18771,0.18742,0.19356,0.19382,0.20099,0.20743,0.20955,0.21261,0.21894,0.2245,0.22468,0.23373,0.23453,0.24008,0.24638,0.25165,0.25438,0.26102,0.2643,0.27125,0.27519,0.27827,0.28256,0.28845,0.29234,0.2965,0.29756,0.30516,0.31055,0.31396,0.31902,0.32105,0.32787,0.33301,0.33783,0.34264,0.34777,0.35178,0.35651,0.36187,0.36611,0.37058,0.37476,0.37857,0.38302,0.38255,0.39156,0.39632,0.39783,0.401,0.41075,0.41489,0.41529,0.41764,0.4205,0.42479,0.42934,0.43214,0.43791,0.43844,0.44,0.44424,0.44883,0.45146,0.45551,0.45819,0.46156,0.46403,0.46647,0.46563,0.4706,0.47323,0.47595,0.47733,0.48052,0.47993,0.48472,0.48712,0.4895,0.49351,0.49592,0.49943,0.50118,0.50693,0.50986,0.51741,0.52231,0.53002,0.5347,0.54227,0.54903,0.56029,0.56541,0.57445,0.58422,0.59348,0.60075,0.60907,0.61796,0.62643,0.63432,0.64261,0.64924,0.65678,0.66218,0.66742,0.67673,0.67922,0.68269,0.68961,0.69021,0.69285,0.69692,0.697,0.70032,0.70166
