72.196,82.752,95.322,107.52,120.86,134.17,146.29,157.82,167.83,176.68,184.54,192,197.96,203.46,207.99,212.16,215.81,219.4,221.97,224.41,226.09,227.96,229.62,231,232.2,233.45,234.46,235.62,236.54,237.31,237.74,238.35,238.71,239.26,239.83,240.19,240.96,241.2,241.56,241.96,242.26,242.65,242.69,242.99,243.24,243.48,243.84,244.3,244.97,245.16,244.67,244.66,244.83,244.87,245,245.15,245.39,245.59,245.84,245.91,246.09,246.89,246.33,248.01,248.29,246.85,246.89,248.58,248.2,247.31,248.16,249.14,247.87,249.24,248.92,249.19,249.51,249.07,249.96,250.9,250.28,250.3,251.12,251,250.46,250.83,251.05,250.18,249.91,250.27,249.79,248.77,248.45,247.53,247.02,247.67,247.66,248,248.47,248.5,248.44,248.75,248.97,248.93,249.41,249.06,249.53,249.81,249.96,250.08,250.13,250.29,250.19,250.78,250.57,251.08,251.28,251.64,251.88,252.17,252.41,252.1,253.1,253.44,253.79,254.19,253.97,254.6,255.49,256,256.44,257.01,257.34,257.79,258.1,258.45,258.69,258.92,259.02,259.18,259.17,258.9,259.09,258.9,258.74,258.18,257.79,257.8,257.35,256.9,256.27,255.95,255.44,254.91,254.04,254.04,253.28,252.87,252.61,252.26,251.92,251.77,251.67,251.44,251.3,251.34,251.33,251.36,251.6,251.63,251.9,252.27,252.65,253.1,253.55,254.11,254.58,255.19,255.79,256.16,256.77,257.18,257.73,258.11,258.79,259.24,259.68,260.16,260.46,260.89,261.28,261.7,261.98,262.48,262.56,262.85,263.1,263.35,263.44,263.61
71.541,82.387,94.152,106.46,119.72,132.94,145.18,156.68,166.79,175.46,183.45,190.99,196.97,202.41,207.25,211.25,215.24,218.76,221.51,223.83,225.79,227.63,229.27,230.69,231.88,233.07,234.32,235.32,236.21,237.09,237.57,238.21,238.57,239.1,239.71,240.05,240.82,241.12,241.43,241.83,242.18,242.4,242.56,242.89,243.13,243.34,243.59,244.06,244.73,245.22,244.76,244.63,244.71,244.91,245.01,245.04,245.28,245.42,245.79,245.66,245.97,246.11,246.22,246.43,248.08,248.36,248.44,248.61,247.06,248.84,250.08,248.07,249.18,248.46,249.37,250.44,249.46,249.11,250.76,250.63,250.14,250.27,250.31,250.97,250.4,251.07,251.02,250.62,250.08,249.86,250.18,249.42,248.43,248.42,247.4,246.91,247.25,247.78,248.01,248.32,248.53,248.41,248.49,248.99,248.86,249.38,249.03,249.51,249.74,249.9,250.07,250.1,250.37,250.09,250.82,250.87,250.98,251.31,251.51,251.89,252.2,252.38,252.18,253.06,253.5,253.78,254.13,254.09,254.45,255.52,255.96,256.43,256.88,257.34,257.45,258,258.37,258.67,258.82,259.04,259.13,259.13,258.91,259.07,258.88,258.72,258.29,257.99,257.88,257.49,256.99,256.4,255.67,255.34,254.85,254.33,253.97,253.47,253.06,252.51,252.62,252.19,251.85,251.66,251.39,251.33,251.25,251.32,251.23,251.4,251.59,251.9,252.1,252.46,252.86,253.25,253.75,254.34,254.89,255.46,255.95,256.43,256.93,257.35,258,258.42,259.07,259.44,259.89,260.33,260.69,261.1,261.41,261.75,262.19,262.44,262.75,263.01,263.21,263.39
70.947,81.631,93.061,105.49,118.52,131.56,143.79,155.17,165.69,174.11,182.38,189.88,195.97,201.65,206.38,210.63,214.56,217.98,220.99,223.41,225.31,227.21,228.91,230.35,231.57,232.86,234.03,235.06,236.05,236.86,237.43,238.03,238.39,238.93,239.6,239.93,240.65,241.1,241.34,241.67,242.04,242.31,242.42,242.76,243.04,243.22,243.47,243.86,244.46,245.15,244.95,244.6,244.63,244.83,244.86,245,245.1,245.35,245.57,245.79,245.89,246.06,246.86,246.3,248.08,248.27,248.36,248.5,249.77,248.15,248.9,248.11,249.01,249.15,248.39,249.31,249.47,249.53,249.66,250,250.69,250.13,250.22,250.26,251,250.41,251.01,250.92,250.22,250.05,249.78,249.36,249.06,248.38,248.12,247.3,247.32,247.2,247.47,247.94,247.99,248.5,248.28,248.81,248.97,249.09,249.3,249.09,249.53,249.7,249.91,250.13,250.09,250.34,250.1,250.81,250.94,251,251.32,251.61,251.89,252.19,252.32,252.11,253.06,253.4,253.7,254.13,254.04,254.45,255.5,255.84,256.42,256.87,257.31,257.65,257.98,258.22,258.61,258.8,259.01,259.06,258.84,259.13,258.77,258.89,258.73,258.47,257.87,257.91,257.54,257.17,256.57,255.85,255.55,254.91,254.36,253.97,253.74,253.07,252.77,252.7,252.24,251.97,251.63,251.69,251.36,251.15,251.43,251.23,251.32,251.54,251.64,251.98,252.2,252.59,253.03,253.55,254.21,254.6,255.11,255.71,256.27,256.73,257.2,257.6,257.98,258.69,259.21,259.55,260.05,260.39,260.85,261.28,261.55,261.91,262.34,262.63,262.81,263.05
70.373,80.931,92.483,104.4,117.36,130.21,142.63,153.89,164.4,173,181.23,188.78,195.01,200.72,205.59,209.82,213.63,217.5,220.31,222.84,224.9,226.83,228.52,229.97,231.34,232.6,233.6,234.77,235.8,236.63,237.29,237.84,238.27,238.77,239.38,239.84,240.23,241,241.25,241.55,241.92,242.28,242.64,242.73,242.93,243.14,243.42,243.69,244.2,244.9,245.23,244.67,244.6,244.71,244.92,244.98,245.05,245.26,246.14,245.74,245.66,245.93,246.07,246.17,246.4,248.21,248.27,246.86,246.84,248.63,247.11,248.01,248.99,249.23,248.35,249.37,249.36,249.38,249.55,250.35,250.56,250.03,250.93,250.26,250.99,251.03,250.45,251.01,250.42,250.85,249.99,250.33,249.27,248.91,248.25,248.1,247.07,247.28,247.05,247.77,247.98,248.24,248.45,248.39,248.59,249,249.11,249.37,249.07,249.52,249.76,249.85,249.66,250.11,250.3,250.07,250.74,250.92,250.65,251.28,251.57,251.88,252.14,252.44,252.18,252.96,253.3,253.73,254.13,254.23,254.37,255.25,255.85,256.35,256.88,257.23,257.65,257.36,258.27,258.51,258.76,258.94,259,259.11,259.13,258.6,258.88,258.73,258.52,258.08,257.61,257.62,257.15,256.73,256.13,255.52,255.34,254.74,254.2,253.88,253.37,252.73,252.39,252.41,252.18,251.69,251.6,251.37,251.27,251.23,251.18,251.27,251.39,251.77,251.97,252,252.42,252.92,253.38,253.8,254.34,254.86,255.4,255.98,256.45,256.97,257.31,257.99,258.4,258.93,259.37,259.75,260.2,260.51,260.95,261.39,261.71,262.02,262.45,262.77
69.974,80.443,91.288,103,116.19,129.08,141.19,152.53,163.16,172.22,180.1,187.69,194.09,199.94,204.83,209.07,213.14,216.74,219.63,222.4,224.56,226.4,228.17,229.7,231.02,232.34,233.33,234.45,235.51,236.4,237.2,237.62,238.08,238.59,239.18,239.7,240.06,240.76,241.21,241.42,241.78,242.19,242.35,242.51,242.84,243.04,243.34,243.56,244,244.62,245.22,244.79,244.56,244.61,244.8,244.85,244.97,245.08,245.38,245.6,246.54,245.87,246.02,246.82,246.28,248.11,248.07,247.51,246.81,247.07,247.91,248.65,249.74,247.55,249.15,248.34,249.37,250.37,249.36,249.93,249.96,250.78,250.7,250.83,250.27,251.01,250.32,250.41,250.58,250.31,250.11,249.93,250.25,249.28,248.69,248.56,247.95,246.88,247.32,247.23,247.67,247.75,248.1,248.44,248.27,248.67,248.84,248.9,249.35,249.08,249.48,249.78,249.92,249.97,250.08,250.32,250.09,250.75,250.98,251.08,251.34,251.47,251.9,252.18,252.37,252.18,252.88,253.39,253.62,254.09,254.47,254.42,255.29,255.88,256.38,256.77,257.24,257.5,257.7,258.19,258.54,258.72,258.91,258.98,259.1,259.06,258.78,258.9,258.73,258.54,258.26,257.75,257.64,257.41,256.79,256.26,255.52,255.24,254.96,254.15,254.02,253.4,252.94,252.59,252.57,252.19,251.79,251.53,251.59,251.27,251.24,251.44,251.27,251.32,251.53,251.65,251.9,252.23,252.72,253.37,253.59,254.23,254.54,255.06,255.69,256.11,256.68,257.11,257.49,258.18,258.62,259.14,259.5,259.96,260.37,260.71,261.15,261.45,261.89,262.19
69.574,79.695,90.425,102.32,115.13,128.25,139.9,151.34,161.95,170.86,179.11,186.63,192.98,199,203.89,208.37,212.33,216.01,219.07,221.69,224.07,226.03,227.78,229.3,230.71,232,233.16,234.15,235.25,236.15,236.96,237.41,237.96,238.43,238.98,239.57,239.93,240.7,241.1,241.32,241.66,242.05,242.28,242.42,242.71,243,243.25,243.47,243.79,244.36,245.05,245.11,244.61,244.57,244.72,244.91,244.91,245.05,245.24,246.14,245.71,245.62,245.9,246.03,246.13,246.37,248.11,248.29,246.6,246.86,248.6,249.89,247.49,247.46,249.12,247.79,249.26,249.16,248.9,249.31,249.72,249.87,250.55,250.12,250.19,250.24,251.05,250.35,250.82,251,250.29,250.02,249.81,250.28,249.59,248.8,248.44,247.61,246.76,247.16,247.03,247.62,247.86,248.12,248.46,248.26,248.68,248.95,248.99,249.3,249.25,249.54,249.68,249.94,249.54,250.1,250.3,250.02,250.69,250.4,251.07,251.3,251.62,251.82,252.05,252.36,252.22,252.95,253.47,253.64,254.06,254.55,254.33,254.91,255.5,256.31,256.68,257.2,257.52,257.28,258.15,258.45,258.66,258.88,259.01,259.07,259.06,258.94,258.84,258.73,258.61,258.28,257.77,257.71,257.36,256.92,256.44,255.78,255.32,254.84,254.28,253.86,253.5,253.1,252.8,252.32,252.19,252.03,251.66,251.43,251.27,251.18,251.25,251.29,251.31,251.36,251.61,252,252.12,252.53,252.97,253.38,253.82,254.27,254.82,255.39,255.93,256.31,256.81,257.48,257.93,258.35,258.82,259.31,259.63,260.09,260.45,260.94,261.23,261.59
69.381,79.075,89.58,101.17,114.24,126.75,139.07,150.4,161.06,169.82,178.11,185.76,192.4,197.97,203.11,207.5,211.6,215.34,218.63,221.29,223.63,225.61,227.43,228.95,230.38,231.65,232.77,234.11,234.92,235.86,236.7,237.22,237.81,238.28,238.8,239.47,239.84,240.23,240.97,241.31,241.52,241.88,242.22,242.58,242.61,242.82,243.17,243.38,243.65,244.12,244.78,245.22,244.74,244.54,244.62,244.79,244.85,244.95,245.09,245.37,245.58,245.82,245.81,245.99,246.77,246.24,248.01,248.09,248.06,248.54,248.45,247.08,248.83,248.86,248.11,249.13,248.45,249.21,249.34,249.13,249.02,248.9,250.75,250.03,250.09,250.22,251.05,251.09,250.38,250.97,250.4,250.2,250.63,249.72,249.98,249.36,248.45,247.96,247.39,246.71,247.14,247.03,247.63,247.79,248.07,248.33,248.23,248.65,248.83,249.11,249.16,249.03,249.55,249.81,249.89,249.68,250.11,250.29,250.05,250.87,250.98,251.07,251.27,251.48,251.79,252.08,252.37,252.61,252.45,253.42,253.68,254.02,254.32,254.29,254.76,255.71,256.19,256.65,257.12,257.48,257.74,257.95,258.38,258.62,258.81,258.96,258.96,258.83,258.97,258.49,258.72,258.5,258.38,257.95,257.73,257.43,256.93,256.54,255.88,255.42,255,254.78,254.06,253.68,253.22,252.72,252.48,252.49,252.11,251.71,251.7,251.41,251.24,251.19,251.43,251.29,251.36,251.53,251.69,252.03,252.19,252.67,253.21,253.58,254.07,254.55,255.08,255.63,256.12,256.54,257.15,257.6,258.09,258.5,259,259.46,259.82,260.3,260.55,261.08
68.456,78.413,88.743,100.04,113.11,125.41,137.86,149.07,159.73,168.67,177.19,184.55,190.95,197.12,202.12,206.66,210.89,214.86,218.16,220.62,223.18,225.22,227.22,228.61,230.05,231.33,232.56,233.76,234.67,235.62,236.45,237.01,237.66,238.1,238.64,239.32,239.71,240.09,240.82,241.24,241.42,241.75,242.03,242.32,242.47,242.75,243.09,243.3,243.55,243.92,244.52,245.15,244.98,244.55,244.55,244.67,244.89,244.9,245.06,245.15,245.35,245.68,245.58,245.85,246.02,246.08,246.35,247.9,248.07,246.65,248.41,248.22,249.95,248,249.67,247.73,249.15,248.31,249.18,250.4,249.22,249.01,249.91,250.52,250.85,250.2,250.23,250.99,250.33,250.36,250.95,250.31,250.13,249.98,250.24,249.34,249.41,248.48,247.95,247.35,246.63,246.8,247.29,247.57,247.81,248.07,248.38,248.18,248.63,248.85,249.14,248.85,249.22,249.58,249.76,249.81,249.6,250.09,250.24,250.11,250.74,250.98,250.61,251.43,251.56,251.87,252.14,252.31,252.62,252.56,253.36,253.67,253.96,254.41,254.24,254.77,255.74,256.13,256.58,257.05,257.39,257.71,258.02,258.25,258.59,258.79,258.92,258.96,258.96,258.97,258.47,258.74,258.61,258.45,257.96,257.5,257.45,257.08,256.64,255.95,255.41,255.17,254.72,254.11,253.71,253.47,252.81,252.59,252.42,252.13,251.86,251.51,251.6,251.26,251.18,251.28,251.25,251.32,251.39,251.56,251.91,252.08,252.56,252.87,253.33,253.77,254.21,254.69,255.4,255.84,256.27,256.92,257.33,257.83,258.25,258.76,259.23,259.6,259.96,260.42
68.193,77.817,88.067,99.348,111.91,124.41,136.6,147.81,158.34,167.41,175.78,183.26,190.17,195.93,201.61,206.23,210.36,213.83,217.59,220.14,222.66,224.76,226.75,228.3,229.71,231.07,232.25,233.53,234.41,235.43,236.26,236.86,237.47,237.89,238.48,239.06,239.59,239.92,240.36,241.1,241.37,241.63,241.99,242.2,242.66,242.65,242.99,243.21,243.43,243.75,244.26,244.91,245.14,244.65,244.54,244.61,244.83,244.84,245.11,245.1,245.31,245.52,245.79,245.78,245.96,246.75,246.21,247.82,246.61,248.22,246.61,248.4,248.61,247.05,247.97,247.42,249.04,247.78,249.26,249.07,248.88,248.92,249.67,249.87,250.3,250.08,250.15,250.2,250.91,250.28,250.38,250.62,250.65,250.07,249.91,250.16,249.17,249,248.17,247.81,247.12,246.67,246.84,247.28,247.65,247.95,248.16,248.09,248.33,248.71,248.88,249.09,248.81,249.19,249.47,249.75,249.81,249.44,250.04,250.45,250,250.75,250.94,251.14,251.32,251.59,251.87,252.13,252.34,252.58,252.49,253.36,253.62,254,254.42,254.13,254.68,255.76,256.14,256.5,256.95,257.35,257.72,257.51,258.31,258.56,258.75,258.85,258.92,258.98,258.93,258.61,258.78,258.58,258.37,257.95,257.58,257.53,257.18,256.66,256.27,255.63,255.21,254.59,254.06,253.76,253.56,253.11,252.79,252.36,252.26,251.98,251.69,251.52,251.27,251.15,251.25,251.44,251.3,251.35,251.54,251.68,251.91,252.42,252.77,253.16,253.55,254.06,254.55,255.08,255.57,256.04,256.62,257.12,257.54,258.03,258.47,258.96,259.35,259.68
68.121,77.321,87.467,98.651,110.88,123.11,135.5,146.11,156.99,165.97,174.51,181.98,189,195.34,200.79,205.53,209.68,213.34,216.7,219.62,222.01,224.34,226.34,227.89,229.38,230.77,232.05,233.03,234.12,235.12,236.03,236.73,237.27,237.76,238.28,238.88,239.45,239.85,240.23,240.92,241.35,241.49,241.86,242.09,242.42,242.54,242.89,243.13,243.35,243.61,244.04,244.67,245.21,244.85,244.54,244.53,244.7,244.83,244.89,245.06,245.14,245.31,245.6,245.55,245.8,245.97,246.04,246.3,247.85,246.66,246.71,247.57,246.94,249.29,248.87,247.91,248.51,249.12,248.31,248.91,249.16,249.05,248.78,249.82,249.88,250.07,250.1,250.17,250.21,251,250.32,250.39,250.95,250.94,250,249.81,250.09,249.22,248.86,248.27,247.8,247.19,246.62,246.83,247.31,247.53,247.93,248.05,247.94,248.15,248.62,248.9,249.09,248.85,249.24,249.61,249.84,249.83,249.57,250.14,250.19,250.44,250.75,251.01,251.17,251.2,251.39,251.84,251.99,252.34,252.41,252.47,253.35,253.61,253.99,254.34,254.22,254.64,255.68,256,256.49,256.85,257.36,257.11,257.75,258.21,258.48,258.65,258.81,258.93,258.98,258.88,258.56,258.55,258.62,258.41,258.19,257.75,257.56,257.27,256.79,256.28,255.76,255.14,254.91,254.57,253.85,253.54,253.18,252.82,252.6,252.39,252.02,251.56,251.44,251.46,251.24,251.27,251.21,251.22,251.28,251.37,251.64,252,252.23,252.58,252.95,253.39,253.74,254.34,254.83,255.32,255.73,256.43,256.83,257.32,257.72,258.22,258.62,259.11
67.379,76.449,86.507,97.318,109.55,121.77,133.42,144.63,155.07,164.72,173.66,181.2,188.21,194.36,199.91,204.77,208.96,212.67,215.95,219.03,221.45,223.89,225.95,227.4,229.06,230.46,231.59,232.83,233.78,234.88,235.77,236.6,237.08,237.55,238.12,238.7,239.32,239.72,240.09,240.83,241.2,241.45,241.72,242.04,242.28,242.43,242.89,243.02,243.26,243.49,243.85,244.41,245.05,245.02,244.59,244.5,244.6,244.87,244.97,245.08,245.1,245.32,245.42,245.77,245.76,245.92,246.7,246.17,247.9,246.55,248.11,246.83,247.53,248.57,247.99,247.32,248.12,249.05,247.67,249.13,249,248.84,248.82,248.77,249.84,249.89,250,250.88,250.2,250.95,250.92,250.35,250.96,250.31,250.69,249.88,249.69,250.1,248.82,248.74,248.58,247.66,247.02,246.9,246.87,246.99,247.42,247.84,248.04,247.97,248.24,248.36,248.97,249.08,248.68,249.37,249.53,249.72,249.42,249.54,250.07,250.34,250.49,250.73,251.02,251.22,251.4,251.54,251.83,252.03,252.35,252.59,252.47,253.28,253.67,253.99,254.33,254.27,254.55,255.27,256.1,256.5,256.87,257.28,257.55,257.8,258.2,258.46,258.63,258.78,258.95,258.9,258.86,258.87,258.36,258.64,258.46,258.22,257.83,257.42,257.22,256.97,256.41,256,255.27,255.06,254.5,254,253.46,253.24,253.1,252.54,252.34,252.13,251.91,251.46,251.51,251.28,251.24,251.15,251.37,251.24,251.33,251.52,251.7,252.01,252.4,252.72,253.2,253.61,254.08,254.51,255.08,255.45,256.12,256.58,256.98,257.52,257.96,258.41
66.786,75.77,84.905,95.765,107.78,120.11,131.98,143.24,153.63,163.68,172.21,180.1,187.1,193.24,199.08,203.96,208.22,212.13,215.23,218.12,220.88,223.44,225.53,227.03,228.73,230.15,231.45,232.45,233.79,234.62,235.52,236.33,236.87,237.39,237.93,238.52,239.19,239.6,239.94,240.33,241.07,241.45,241.58,241.95,242.18,242.57,242.69,242.93,243.15,243.4,243.69,244.16,244.79,245.13,244.74,244.52,244.53,244.75,244.79,244.91,245.06,245.15,245.24,245.58,245.5,245.79,245.91,246.7,246.28,247.83,246.59,246.79,246.9,246.98,246.92,248.72,248.28,247.57,249.15,248.31,248.82,249.05,249.16,249,249.56,250.39,250.72,250.69,250.79,250.18,250.99,250.27,250.33,250.89,250.9,250.06,249.93,249.58,249.97,249.24,248.54,248.31,247.54,246.9,246.7,246.82,247.09,247.44,247.88,248.06,247.98,248.38,248.67,248.77,248.94,248.84,249.26,249.4,249.7,249.83,249.53,250.12,250.42,250.56,250.79,251.03,251.01,251.19,251.51,251.76,252.04,252.36,252.56,252.34,253.29,253.71,253.98,254.2,254.3,254.53,255.55,255.49,256.41,256.85,257.22,257.53,257.46,257.94,258.37,258.57,258.71,258.87,258.84,258.89,258.88,258.46,258.67,258.45,258.25,257.94,257.47,257.33,257.02,256.65,256.11,255.45,255.09,254.41,254.3,253.6,253.36,253.11,252.62,252.24,252.21,251.84,251.68,251.45,251.52,251.27,251.18,251.17,251.2,251.28,251.41,251.65,252.14,252.26,252.55,252.89,253.22,253.78,254.4,254.75,255.32,255.86,256.36,256.81,257.26,257.68
66.41,74.836,84.049,94.542,106.74,119.08,130.78,142.13,152.66,162.53,170.97,178.95,185.99,192.36,198.23,203.18,207.52,211.48,214.72,217.52,220.41,222.96,225.1,226.74,228.28,229.8,231.12,232.24,233.41,234.29,235.31,236.09,236.64,237.23,237.76,238.33,238.95,239.46,239.89,240.23,240.97,241.33,241.51,241.81,242.06,242.35,242.46,242.85,243.06,243.3,243.57,243.97,244.56,245.1,244.91,244.54,244.52,244.64,244.86,244.97,245.06,245.11,245.29,245.37,245.7,245.72,245.91,246.68,246.14,247.71,246.51,246.96,248.35,248.34,247.89,248.11,247.06,249.61,247.64,249.05,248.25,248.9,249.29,249.24,249.73,249,250.42,250.23,250.07,250.1,250.24,251.01,250.27,250.36,250.86,250.2,250.76,249.9,250.14,249.25,249.2,248.44,248.15,247.35,246.87,246.88,246.85,247.18,247.49,247.85,248.15,247.92,248.49,248.68,248.78,249.13,248.77,249.37,249.54,249.7,249.92,249.4,250.1,250.4,250.48,250.8,250.96,250.98,251.35,251.55,251.84,252.14,252.39,252.55,252.34,253.33,253.64,253.46,254.29,254.58,254.6,255.06,255.89,256.35,256.74,257.21,257.54,257.71,258.03,258.28,258.57,258.7,258.79,258.83,258.92,258.86,258.48,258.67,258.48,258.29,257.81,257.45,257.35,257.07,256.63,256.24,255.66,254.95,254.81,254.1,253.74,253.45,253.25,252.69,252.36,252.24,252.02,251.57,251.4,251.5,251.17,251.16,251.15,251.2,251.23,251.33,251.53,251.77,252.02,252.4,252.78,253.22,253.62,254.02,254.53,254.86,255.62,256.05,256.61,256.99
65.872,74.106,83.164,93.88,105.48,117.83,129.66,140.97,151.5,161.06,169.89,177.82,184.93,191.27,197.29,202.16,206.81,210.65,214.21,216.92,219.8,222.3,224.73,226.35,227.84,229.49,230.84,231.96,233.17,234.07,235.04,235.88,236.46,237.14,237.57,238.15,238.76,239.32,239.74,240.09,240.47,241.18,241.52,241.68,242.11,242.25,242.35,242.74,242.97,243.22,243.44,243.8,244.32,244.92,245.03,244.62,244.49,244.53,244.79,244.77,244.9,245.05,245.15,245.22,245.54,245.47,245.76,245.89,246.7,246.24,246.44,246.57,248.18,247.43,248.55,248.51,247.87,249.58,248.48,249.1,247.6,249.13,248.96,248.66,248.69,248.76,249.74,250.03,249.95,250.08,250.15,250.9,251.05,250.3,250.3,250.27,250.17,250.01,249.79,249.9,249.08,249.15,248.34,248.05,247.28,246.72,246.8,246.7,247.37,247.69,247.44,248.16,247.92,248.45,248.73,248.98,249.13,248.83,249.1,249.6,249.45,249.92,249.53,250.09,250.44,250.49,250.79,251.01,251.12,251.37,251.18,251.74,252.1,252.43,252.68,252.39,253.15,253.39,253.88,254.32,254.68,254.45,254.98,255.62,256.3,256.68,257.16,257.46,257.81,257.57,258.32,258.51,258.68,258.8,258.81,258.91,258.71,258.54,258.59,258.5,258.25,258.08,257.61,257.14,257.09,256.76,256.33,255.81,255.2,254.9,254.32,253.85,253.34,253.29,252.93,252.52,252.15,252.09,251.83,251.52,251.49,251.44,251.18,251.14,251.16,251.13,251.3,251.28,251.75,252.13,252.26,252.52,252.84,253.4,253.72,254.36,254.74,255.39,255.82,256.33
65.432,73.609,83.006,93.12,104.42,116.63,128.42,139.81,150.11,160.05,168.91,176.7,183.84,190.18,196.48,201.4,206.04,210.01,213.82,216.36,219.17,221.75,224.25,225.97,227.51,229.15,230.54,231.72,232.82,233.76,234.78,235.67,236.38,236.97,237.37,237.97,238.57,239.19,239.61,239.99,240.33,241.1,241.43,241.59,241.91,242.14,242.59,242.61,242.88,243.11,243.34,243.66,244.11,244.7,245.09,244.8,244.51,244.52,244.64,244.88,244.93,245.02,245.12,245.28,245.36,245.69,245.62,245.84,246.64,246.05,247.78,246.46,246.61,248.28,246.68,246.85,247.06,249.48,248.67,248.01,249.11,248.24,248.8,249.1,249.32,248.73,249.57,250.62,250.19,250.81,250.15,250.18,250.89,250.81,250.3,250.94,250.8,250.14,249.91,249.66,250.07,249.1,249.07,248.24,247.96,247.11,246.6,246.31,246.8,247.31,247.5,247.82,248.12,247.88,248.42,248.69,248.82,249.05,248.74,249.29,249.6,249.36,249.85,249.57,250.13,250.37,250.5,250.73,251.08,251.13,251.37,251.03,251.81,252.07,252.37,252.56,252.4,253.21,253.6,253.85,254.27,254.77,254.44,254.95,255.9,256.23,256.68,257.08,257.39,257.71,257.64,258.23,258.44,258.59,258.75,258.89,258.82,258.34,258.72,258.24,258.51,258.31,258.09,257.69,257.27,257.17,256.83,256.37,255.96,255.32,254.85,254.63,254.16,253.5,253.27,253.06,252.48,252.33,252.12,251.93,251.54,251.47,251.45,251.18,251.14,251.12,251.13,251.26,251.38,251.61,251.79,252.09,252.43,252.79,253.17,253.6,253.97,254.58,255.03,255.53
65.004,73.115,81.909,92.406,103.51,115.78,127.23,138.57,149.07,158.83,167.75,175.61,182.81,189.17,195.52,200.54,205.29,209.3,212.97,216.01,218.6,221.24,223.76,225.69,227.13,228.68,230.17,231.32,232.65,233.43,234.52,235.44,236.16,236.71,237.18,237.79,238.38,239.05,239.47,239.87,240.22,240.6,241.29,241.57,241.78,242.02,242.31,242.41,242.79,243.03,243.26,243.5,243.92,244.47,245.01,244.91,244.55,244.48,244.52,244.79,244.77,244.91,245.06,245.17,245.21,245.48,245.45,245.73,245.87,246.66,246.2,246.41,246.5,248.08,248.98,247.57,248.51,247.78,247.04,249.84,248.86,247.69,248.25,248.93,248.93,249.02,249.48,249.69,250.65,250.89,250.04,250.11,250.15,250.94,250.22,250.28,250.84,250.82,250.04,249.83,249.58,249.94,248.79,248.83,248.25,247.65,247.19,246.58,246.4,246.86,247.42,247.46,247.82,248.16,247.88,248.55,248.62,248.81,249.03,248.71,249.31,249.56,249.57,249.92,249.58,250.16,250.39,250.48,250.72,251.12,251.1,251.33,251.38,251.75,252.1,252.3,252.55,252.4,253.26,253.56,253.84,254.23,254.31,254.44,254.84,255.83,256.17,256.6,257,257.42,257.66,257.86,258.15,258.45,258.57,258.7,258.81,258.81,258.76,258.79,258.37,258.5,258.32,258.08,257.78,257.18,257.14,256.9,256.48,256.03,255.44,254.78,254.54,254.31,253.66,253.3,253.2,252.63,252.42,252.06,251.99,251.86,251.49,251.49,251.38,251.14,251.12,251.27,251.26,251.36,251.43,251.74,252.15,252.24,252.62,253.01,253.4,253.71,254.48,254.8
64.671,72.589,81.268,91.551,102.63,114.59,126.02,137.48,147.95,157.59,166.75,174.5,181.87,188.23,194.58,199.79,204.55,208.64,212.28,215.23,218.08,220.61,223.31,225.26,226.81,228.35,229.87,231.13,232.22,233.4,234.29,235.21,236.01,236.5,237.02,237.62,238.19,238.88,239.32,239.76,240.11,240.46,241.19,241.53,241.65,242.02,242.2,242.61,242.64,242.93,243.16,243.39,243.76,244.24,244.82,245.02,244.71,244.47,244.51,244.63,244.84,244.87,244.95,245.11,245.27,245.34,245.6,245.59,245.82,246.58,246.02,247.53,246.44,246.55,247.25,246.75,246.89,247.69,248.75,248.83,248.18,249,247.56,248.86,249.03,248.64,248.82,249.49,249.63,250.45,250.01,250.05,250.12,250.18,250.3,250.22,250.3,250.92,250.51,249.98,249.81,249.47,249.56,248.71,248.53,248.37,247.69,247.04,246.66,246.37,247.07,247.41,247.64,247.83,248.05,247.89,248.43,248.69,248.8,249.07,248.72,249.35,249.51,249.61,249.85,249.59,250.09,250.38,250.51,250.71,250.98,251.12,251.38,251.2,251.8,252.1,252.3,252.57,252.39,252.7,253.49,253.83,254.12,254.6,254.43,254.78,255.79,256.11,256.57,256.93,257.32,257.47,257.9,257.9,258.3,258.55,258.7,258.77,258.8,258.81,258.77,258.42,258.17,258.37,258.12,257.82,257.43,256.94,256.96,256.57,256.19,255.64,255.02,254.71,254.13,253.7,253.44,253.28,252.94,252.3,251.93,252.15,251.89,251.54,251.31,251.44,251.14,251.11,251.12,251.17,251.25,251.4,251.63,251.72,252,252.4,252.8,253.16,253.57,254.05
