0.29077,0.252,0.21812,0.18717,0.15619,0.13078,0.10818,0.089746,0.074409,0.062973,0.053017,0.044667,0.038132,0.033068,0.028502,0.025001,0.021812,0.019118,0.016913,0.015313,0.01392,0.012715,0.011585,0.010729,0.0099136,0.0091915,0.0085647,0.0078148,0.0074316,0.0069577,0.0065147,0.0062822,0.0060021,0.0057927,0.0055168,0.0051423,0.0049523,0.0048048,0.0044223,0.0042447,0.004161,0.0040039,0.0038749,0.003699,0.003702,0.0036168,0.0035075,0.0034386,0.0033425,0.0031704,0.0029656,0.0028576,0.0030347,0.0031452,0.003142,0.0031462,0.0033147,0.0032046,0.0031834,0.003181,0.0030923,0.0031564,0.0031416,0.0031492,0.0028668,0.0033174,0.0029499,0.0030234,0.0031042,0.0030059,0.0031014,0.0035543,0.0032145,0.003306,0.003724,0.0032225,0.0036448,0.0033593,0.0035404,0.003642,0.0037753,0.0040697,0.0035714,0.0035797,0.0037509,0.0038166,0.0037163,0.0037586,0.0040396,0.004031,0.0041496,0.0043077,0.0042917,0.004472,0.0045177,0.0045563,0.004753,0.0048046,0.0049871,0.0050785,0.005161,0.0053087,0.0053219,0.0054312,0.0058756,0.0060703,0.0063364,0.0064372,0.0062312,0.0067502,0.0066096,0.0068679,0.0073604,0.0072064,0.0077124,0.0078497,0.0080538,0.0079092,0.0083824,0.0081182,0.008486,0.008699,0.0090972,0.009111,0.0092653,0.0097721,0.0099848,0.010321,0.010551,0.01072,0.010791,0.010989,0.011336,0.01157,0.01169,0.012403,0.01266,0.012894,0.013124,0.013232,0.01374,0.013819,0.014341,0.014353,0.015089,0.015338,0.015606,0.016014,0.016419,0.016439,0.01713,0.01731,0.017998,0.017896,0.018433,0.019123,0.01948,0.019744,0.019961,0.020281,0.020741,0.021214,0.021338,0.02189,0.022163,0.022359,0.022674,0.023196,0.023318,0.023503,0.023816,0.023973,0.024136,0.024428,0.024635,0.024825,0.025002,0.025333,0.025419,0.025677,0.025843,0.026079,0.026312,0.026615,0.026871,0.026953,0.027209,0.027186,0.027369,0.027828,0.027992,0.02828,0.028493,0.028698,0.02908,0.029262,0.029613,0.02979,0.030566,0.030822
0.29423,0.25312,0.21963,0.18941,0.15794,0.13284,0.10992,0.091425,0.075836,0.064114,0.053747,0.045547,0.039468,0.033606,0.029284,0.025521,0.022213,0.019289,0.017026,0.015652,0.014107,0.012866,0.011611,0.010857,0.010047,0.0093148,0.0086333,0.0079579,0.00749,0.0070364,0.0066197,0.0063388,0.0060347,0.005839,0.0055779,0.0051963,0.0050004,0.00485,0.0044888,0.0042627,0.0041856,0.0040431,0.0039191,0.0038058,0.0037319,0.0036292,0.0035174,0.0034517,0.0033735,0.0032276,0.0030329,0.0028511,0.0029524,0.003102,0.0031297,0.0031335,0.0031127,0.0032819,0.003174,0.0031984,0.0031657,0.0031143,0.0031897,0.0032115,0.003139,0.0031517,0.0032934,0.0029704,0.0030432,0.0034334,0.0030673,0.0031412,0.0029232,0.0032999,0.0030075,0.0035519,0.0032487,0.0036421,0.0035098,0.0034347,0.0036952,0.0039324,0.0035529,0.0034574,0.0036419,0.0037019,0.0037474,0.0036973,0.0039737,0.0040411,0.0039991,0.00422,0.0042746,0.0044012,0.0044083,0.0045448,0.0045841,0.0051208,0.0048749,0.0049891,0.0053443,0.0052285,0.005228,0.0053522,0.0054654,0.0058111,0.0059997,0.0062761,0.0060827,0.0063333,0.0064832,0.0067143,0.0071916,0.0070181,0.0072076,0.0073767,0.0076165,0.0077944,0.0082102,0.0079697,0.0084707,0.0084643,0.0090405,0.0088512,0.0092478,0.0092256,0.0096663,0.010073,0.010263,0.010193,0.010488,0.010744,0.011039,0.011269,0.011611,0.011882,0.012357,0.012508,0.012877,0.012818,0.01341,0.013697,0.013986,0.014012,0.014658,0.014582,0.015283,0.015487,0.015946,0.016283,0.01629,0.016943,0.017458,0.017816,0.018094,0.018349,0.018928,0.01927,0.019726,0.020004,0.020194,0.020577,0.021066,0.021242,0.021666,0.022161,0.022259,0.022543,0.022911,0.023176,0.023478,0.023666,0.02401,0.024068,0.024303,0.024633,0.024794,0.024939,0.025123,0.025332,0.025593,0.025837,0.025948,0.026245,0.026497,0.026638,0.026842,0.026995,0.0272,0.027346,0.027581,0.027935,0.02815,0.028401,0.028451,0.028807,0.029181,0.029324,0.029714,0.029888
0.29336,0.25396,0.22043,0.18971,0.15984,0.13381,0.11162,0.092961,0.077316,0.065596,0.055275,0.046893,0.039881,0.034702,0.029458,0.025726,0.022535,0.019988,0.017298,0.015811,0.014337,0.013062,0.011839,0.010973,0.01018,0.0094057,0.0087441,0.0080344,0.0075793,0.0070665,0.006649,0.006377,0.0060842,0.0058986,0.0056294,0.0053292,0.0050405,0.0049029,0.004684,0.004316,0.0041824,0.0040772,0.0039288,0.00383,0.0036157,0.0036526,0.0035353,0.0034647,0.0034027,0.0032725,0.0030994,0.0029003,0.0028652,0.0030415,0.0031305,0.0031252,0.0031103,0.0032741,0.0031212,0.0031571,0.003169,0.0030903,0.0031281,0.0031273,0.0031315,0.0029238,0.0032981,0.0029425,0.0033186,0.003004,0.003431,0.0030859,0.0030905,0.0033646,0.0035324,0.003549,0.0031258,0.0037735,0.0033639,0.0036605,0.003688,0.0037913,0.0033629,0.0035039,0.0035093,0.0035708,0.0037093,0.0038021,0.0037774,0.0039623,0.0040746,0.0042687,0.0041656,0.004396,0.004377,0.0043983,0.0046117,0.0049864,0.0047851,0.0048279,0.0049844,0.0051104,0.0051636,0.0052389,0.0053338,0.0054834,0.0056112,0.0058185,0.0062443,0.0063646,0.0063456,0.0065017,0.0067123,0.0068656,0.0070303,0.0072746,0.0076458,0.0076054,0.0080106,0.0079915,0.0080933,0.0085445,0.0084742,0.0086761,0.0089943,0.0090146,0.0095059,0.0094631,0.0097158,0.0099715,0.010214,0.010456,0.010741,0.010991,0.011529,0.011711,0.011805,0.01219,0.012154,0.012475,0.01311,0.013378,0.013635,0.013545,0.014262,0.014535,0.014487,0.015158,0.01543,0.015507,0.016259,0.016294,0.017023,0.017351,0.017705,0.017739,0.018152,0.018791,0.018918,0.019607,0.019833,0.019978,0.02038,0.020732,0.021034,0.021497,0.021884,0.022286,0.022431,0.022691,0.023106,0.023344,0.023583,0.023808,0.024003,0.024179,0.024412,0.024557,0.024812,0.024999,0.025316,0.025423,0.025709,0.025845,0.026053,0.026297,0.026622,0.026828,0.02692,0.027205,0.0272,0.027316,0.027809,0.027906,0.028306,0.028541,0.0288,0.029021,0.02916,0.029517
0.29156,0.25449,0.2209,0.1901,0.16125,0.13587,0.11268,0.095455,0.07888,0.067375,0.056522,0.048149,0.040956,0.034935,0.030096,0.026105,0.022905,0.020288,0.017871,0.016038,0.014647,0.013229,0.011999,0.011143,0.010297,0.0095218,0.0087938,0.0083053,0.0076939,0.0071762,0.0067234,0.0064025,0.0061508,0.0059252,0.0057022,0.0053979,0.0050909,0.0048867,0.0047337,0.0043922,0.0041735,0.0041176,0.0039624,0.0038545,0.0037151,0.0036729,0.0035579,0.0034775,0.0034081,0.0033152,0.0031547,0.0029549,0.0028162,0.002959,0.0030874,0.0031162,0.0031054,0.0030905,0.0032604,0.0031539,0.0031623,0.0031447,0.0031043,0.0031612,0.0032005,0.0031208,0.0033449,0.0032772,0.003229,0.0033264,0.003458,0.0032344,0.0034962,0.0030405,0.0031727,0.0034961,0.0032922,0.0031961,0.0035337,0.0035249,0.0036121,0.0036565,0.003853,0.0038176,0.0034342,0.0035329,0.0036028,0.0037839,0.0038184,0.0037634,0.0040371,0.0040728,0.0040465,0.0041384,0.004358,0.0044398,0.0043978,0.0046174,0.0046333,0.0051385,0.0048146,0.0049342,0.0050508,0.0051507,0.0052504,0.0053818,0.0055001,0.0056526,0.006077,0.006066,0.0062154,0.0063141,0.006881,0.0066328,0.007137,0.0069533,0.0071276,0.007294,0.0074627,0.0076804,0.0079076,0.0081032,0.0084793,0.0083368,0.0086257,0.0088585,0.0090644,0.0092586,0.0094863,0.0097428,0.009908,0.010437,0.010472,0.010987,0.011239,0.0115,0.011587,0.011692,0.012186,0.012227,0.012731,0.01304,0.01323,0.013372,0.01363,0.014168,0.014487,0.014886,0.014767,0.015082,0.015693,0.016088,0.01621,0.016746,0.017163,0.017622,0.018058,0.018119,0.018564,0.019079,0.019442,0.019688,0.019703,0.020231,0.020865,0.021065,0.021407,0.021721,0.022123,0.022331,0.022613,0.022974,0.023224,0.02342,0.023645,0.024036,0.024165,0.024373,0.024578,0.024763,0.024904,0.025143,0.025423,0.025613,0.0258,0.025988,0.026187,0.026469,0.026608,0.026941,0.026997,0.02721,0.027187,0.027556,0.027884,0.028079,0.028417,0.028578,0.028727,0.029077
0.29391,0.25675,0.22318,0.1932,0.16361,0.13794,0.11662,0.097676,0.081918,0.068784,0.057264,0.048617,0.041317,0.035688,0.030698,0.026565,0.023299,0.020636,0.01828,0.016272,0.014897,0.013419,0.012155,0.011391,0.010417,0.0096387,0.0090065,0.0083275,0.0078152,0.0072568,0.0068356,0.0064322,0.006205,0.0059935,0.0057415,0.0054642,0.0051295,0.004932,0.0047792,0.0043858,0.0042263,0.0041132,0.0040013,0.0038719,0.0037654,0.0036949,0.0035673,0.0034988,0.0034224,0.0033512,0.0032095,0.0030223,0.0028346,0.00289,0.0030424,0.0031013,0.0030999,0.003081,0.0032498,0.003154,0.0031376,0.0031369,0.0031115,0.0030798,0.0031061,0.003111,0.0028552,0.0032824,0.0029254,0.003315,0.0030681,0.0033968,0.0033218,0.0029875,0.0032547,0.0034486,0.0033689,0.0031612,0.0035855,0.0034809,0.0035773,0.0037458,0.0037627,0.0038745,0.0034199,0.003469,0.0035834,0.003763,0.0036821,0.0037004,0.0038903,0.0039599,0.0039805,0.0042117,0.0041611,0.0043253,0.0044345,0.004422,0.0049841,0.0050479,0.004993,0.0048393,0.0049657,0.0050339,0.0051646,0.0053425,0.0054151,0.005536,0.0056788,0.0058639,0.0060835,0.0062186,0.0063021,0.0068177,0.006773,0.006764,0.0069392,0.0071966,0.0073897,0.0074543,0.0079048,0.0081623,0.0080754,0.0082474,0.0084464,0.0085338,0.0088798,0.0090726,0.0094399,0.0094639,0.0099724,0.010129,0.010159,0.01045,0.01088,0.011235,0.01144,0.011297,0.011713,0.012241,0.0122,0.012606,0.012689,0.012959,0.013255,0.01356,0.014096,0.014058,0.014769,0.014951,0.015292,0.015535,0.015997,0.016391,0.016163,0.017151,0.017515,0.01758,0.01809,0.01819,0.018659,0.019211,0.019375,0.020019,0.020111,0.02056,0.020782,0.021169,0.021518,0.022047,0.022388,0.02237,0.022865,0.023078,0.02343,0.023564,0.023764,0.024045,0.024239,0.024416,0.024623,0.024818,0.025053,0.025296,0.02533,0.025665,0.025888,0.026088,0.02625,0.026585,0.026673,0.026898,0.027213,0.027222,0.027416,0.027662,0.02791,0.028275,0.028374,0.028508
0.29543,0.2582,0.22832,0.19738,0.16776,0.1414,0.11901,0.099706,0.083737,0.069628,0.058778,0.049596,0.042282,0.036563,0.031245,0.027091,0.023753,0.020825,0.018814,0.016853,0.015138,0.013609,0.012332,0.01154,0.010545,0.0097547,0.0090206,0.0085022,0.0077687,0.0073509,0.0069148,0.0065231,0.0062684,0.0060457,0.0057934,0.0055283,0.005169,0.0049721,0.004826,0.0046391,0.0042896,0.0040987,0.0040389,0.0038893,0.0037892,0.0036249,0.0035889,0.003512,0.0034422,0.0033666,0.0032555,0.0030886,0.0028925,0.002822,0.002981,0.0030722,0.0030952,0.0030753,0.0030748,0.0032417,0.0031235,0.003139,0.0031359,0.0030825,0.0031414,0.0031744,0.0031061,0.0029669,0.0032587,0.0029652,0.0033203,0.0033496,0.0033697,0.0033031,0.0035608,0.0032263,0.0032085,0.0035474,0.003138,0.0035125,0.0034714,0.0035919,0.003649,0.0037084,0.0033265,0.0033222,0.0035916,0.0034705,0.0035143,0.0037818,0.003795,0.0039167,0.0040065,0.004033,0.0042685,0.0042222,0.0043643,0.0044332,0.0044485,0.0046434,0.00506,0.0047394,0.0048734,0.0050003,0.0051386,0.0051821,0.0053246,0.0054392,0.0058674,0.0059672,0.0059044,0.0061217,0.006139,0.006386,0.0066112,0.0066567,0.0067793,0.0070407,0.0072383,0.0073418,0.007561,0.0076487,0.0077303,0.0079531,0.0082061,0.0083695,0.0088945,0.0088898,0.0092574,0.0092766,0.009725,0.0097002,0.010102,0.01036,0.010625,0.010816,0.011076,0.01142,0.011371,0.011638,0.01213,0.012374,0.012376,0.012648,0.01293,0.0132,0.013392,0.01405,0.014021,0.014657,0.01493,0.015222,0.015469,0.01596,0.016287,0.016133,0.016975,0.017383,0.017779,0.018149,0.01816,0.018786,0.019099,0.019607,0.019925,0.01994,0.020361,0.020629,0.021036,0.021341,0.021966,0.022227,0.022367,0.02261,0.022992,0.023189,0.023477,0.023717,0.024034,0.024146,0.024334,0.024534,0.02475,0.024888,0.025142,0.025322,0.025437,0.02578,0.025981,0.026158,0.026361,0.026576,0.026935,0.026962,0.027197,0.027294,0.02742,0.02785,0.028014,0.028355
0.29561,0.26109,0.23022,0.20017,0.16939,0.14277,0.12051,0.10095,0.08459,0.070772,0.060128,0.050781,0.043261,0.037182,0.031871,0.027599,0.02413,0.021174,0.019031,0.017111,0.015332,0.013802,0.012505,0.011603,0.010756,0.0098915,0.0091425,0.0085646,0.0079469,0.0074942,0.0069833,0.0065993,0.0063311,0.0060847,0.0058377,0.0055853,0.0052858,0.0050225,0.0048132,0.0046681,0.0042833,0.0041363,0.0040543,0.0039293,0.00382,0.0036973,0.0036458,0.0035292,0.0034545,0.0033871,0.0032915,0.0031396,0.0029474,0.0027998,0.0029161,0.0030375,0.0030715,0.0030635,0.003055,0.0032128,0.0031308,0.0031079,0.0031164,0.0030955,0.0030849,0.0030849,0.0030963,0.0028336,0.0032574,0.0030983,0.0033001,0.0033194,0.0030167,0.0030528,0.0032391,0.00318,0.0034668,0.0031145,0.0035431,0.0032571,0.0035543,0.0036004,0.0035503,0.0036771,0.0034379,0.0038347,0.003478,0.0035826,0.0035818,0.003741,0.0037863,0.0037132,0.0039671,0.0040507,0.004007,0.0041872,0.0042157,0.0043835,0.0043657,0.0045447,0.0049214,0.0047234,0.0047456,0.0049436,0.0049851,0.0050612,0.0052035,0.005619,0.0057125,0.0058774,0.0057406,0.0059473,0.0060666,0.0061596,0.0067119,0.0064788,0.0066602,0.0069199,0.006961,0.0071799,0.0072851,0.0078512,0.0080138,0.0077445,0.0083035,0.0081937,0.0083055,0.0088441,0.0088376,0.00904,0.0090423,0.0092601,0.0098388,0.010207,0.010303,0.010538,0.010752,0.010829,0.011384,0.011384,0.011626,0.011787,0.012157,0.012341,0.012935,0.013139,0.013382,0.013713,0.013968,0.014279,0.014545,0.014757,0.015123,0.01543,0.015838,0.016221,0.016292,0.01686,0.016958,0.017653,0.017875,0.017992,0.018602,0.019057,0.019437,0.019789,0.019955,0.020139,0.020831,0.020882,0.021185,0.021584,0.022036,0.022281,0.022516,0.022891,0.023084,0.023376,0.023617,0.02384,0.023957,0.024207,0.024402,0.024754,0.024808,0.025055,0.025148,0.025372,0.025646,0.025877,0.026012,0.026216,0.026539,0.026666,0.026832,0.027068,0.0272,0.027411,0.027486,0.027891
0.29687,0.2631,0.23234,0.20073,0.17198,0.14494,0.12204,0.10238,0.085857,0.072753,0.061258,0.051868,0.044201,0.038049,0.032515,0.028414,0.024588,0.021703,0.019185,0.017398,0.015609,0.014142,0.012635,0.011754,0.010956,0.01001,0.009244,0.0086635,0.0080176,0.0075442,0.007075,0.0066635,0.0063878,0.0060578,0.005892,0.0056352,0.0053599,0.0050632,0.0048579,0.0047161,0.0045299,0.0041861,0.0040292,0.0039642,0.003806,0.0037283,0.0036677,0.0035519,0.0034714,0.0033941,0.0033225,0.0031848,0.0030054,0.0028258,0.0028361,0.0029944,0.0030656,0.0030788,0.0030434,0.0030575,0.0032256,0.0031064,0.003115,0.0031211,0.0030661,0.0031156,0.0031565,0.0030867,0.0029468,0.0032445,0.0032659,0.0033078,0.0029752,0.0032735,0.0030887,0.0031682,0.0032304,0.0030952,0.0032906,0.0031098,0.003588,0.0032759,0.0035992,0.0037827,0.0037565,0.0036625,0.0034936,0.0034425,0.0035468,0.0036897,0.0036659,0.0036654,0.0037862,0.0039359,0.0040958,0.0042446,0.0042314,0.0043727,0.0043974,0.0045007,0.0045409,0.004563,0.0050723,0.004848,0.004972,0.005002,0.0054368,0.0053978,0.0053719,0.0054017,0.0056934,0.0057214,0.0059957,0.0060968,0.006144,0.0064151,0.0064721,0.0067637,0.006921,0.0069882,0.0073011,0.0073565,0.0075413,0.0076419,0.0077564,0.0080497,0.0081068,0.0083556,0.0086304,0.0086648,0.0092548,0.0091878,0.0093832,0.0096636,0.0099614,0.010044,0.010454,0.010871,0.011108,0.011335,0.011366,0.011812,0.012024,0.012428,0.012342,0.012896,0.013048,0.013355,0.013674,0.013726,0.014147,0.014483,0.014669,0.014969,0.015379,0.015723,0.016119,0.01631,0.016817,0.017161,0.017475,0.01791,0.018017,0.018286,0.018911,0.019319,0.019606,0.019995,0.02006,0.020481,0.02074,0.021044,0.021403,0.021968,0.022311,0.022431,0.022668,0.02302,0.023272,0.023465,0.023806,0.023929,0.024135,0.024357,0.024695,0.024676,0.024855,0.025056,0.025362,0.025477,0.025779,0.02596,0.026046,0.026422,0.02658,0.026839,0.026912,0.0272,0.027307,0.027485
0.29754,0.26374,0.23086,0.20173,0.17359,0.14684,0.12367,0.10375,0.087669,0.073562,0.062164,0.052922,0.045163,0.038983,0.033004,0.028895,0.025026,0.022022,0.019256,0.017671,0.015885,0.014369,0.012835,0.011902,0.011084,0.010135,0.0093692,0.0087562,0.008166,0.0076785,0.0071707,0.0067305,0.006392,0.0061075,0.0059464,0.0056846,0.0054138,0.005105,0.0049038,0.0047352,0.0045773,0.004196,0.0040549,0.0039844,0.0038576,0.0037537,0.0035553,0.0035837,0.0034887,0.0034146,0.0033419,0.003225,0.0030653,0.002878,0.0027843,0.0029308,0.0030337,0.0030522,0.0030474,0.0030319,0.0031867,0.0030984,0.0030838,0.00309,0.0030674,0.0030513,0.0031594,0.0030865,0.0030749,0.0032553,0.0028822,0.0032844,0.0033227,0.0029713,0.0034219,0.0034614,0.0034094,0.0030588,0.0033156,0.00334,0.003172,0.0034861,0.0034457,0.0035321,0.0036061,0.0037708,0.0033217,0.0034331,0.0034788,0.0036222,0.0036714,0.003748,0.0037352,0.0037858,0.0040068,0.0040003,0.0040496,0.0042029,0.004323,0.0044478,0.0044287,0.0046427,0.0045712,0.0050961,0.0050676,0.0049647,0.0050989,0.0052902,0.005374,0.0053516,0.0056302,0.0055845,0.0058346,0.0060165,0.0060728,0.0061752,0.0064063,0.0065074,0.0066464,0.0068125,0.0070587,0.0072225,0.0075846,0.0074537,0.0076351,0.0077577,0.0079604,0.0081107,0.0083358,0.0084592,0.0086518,0.0089892,0.0094328,0.0095125,0.0096287,0.009864,0.010059,0.010339,0.010515,0.010819,0.011312,0.011506,0.011721,0.011891,0.012299,0.012673,0.012879,0.013095,0.013342,0.013603,0.013548,0.014127,0.014433,0.014718,0.014879,0.015006,0.015609,0.015753,0.016356,0.016356,0.016986,0.017234,0.017718,0.018008,0.018029,0.018833,0.019176,0.019491,0.019858,0.019905,0.020245,0.020892,0.020923,0.021175,0.021697,0.022142,0.022284,0.022574,0.022868,0.023189,0.023315,0.023681,0.023811,0.024094,0.02425,0.024451,0.024804,0.024712,0.02492,0.02528,0.025358,0.025608,0.02582,0.025998,0.026247,0.026497,0.026621,0.02684,0.027029,0.027258
0.29798,0.26437,0.23406,0.20281,0.17508,0.14765,0.12533,0.10556,0.088764,0.074858,0.06335,0.053998,0.046024,0.039712,0.033718,0.029493,0.025448,0.02244,0.019795,0.017682,0.016191,0.014605,0.013054,0.011978,0.011235,0.01036,0.0095339,0.0089121,0.0081994,0.0078074,0.0072575,0.0068061,0.0064621,0.0062074,0.0060028,0.0057362,0.0054739,0.0051409,0.0049537,0.0047526,0.0046078,0.0044245,0.0041148,0.0039721,0.0038908,0.0037829,0.0036649,0.0036168,0.0035076,0.0034272,0.0033567,0.0032738,0.0031208,0.0029343,0.0027789,0.0028621,0.0029938,0.0030449,0.0030529,0.0030297,0.0030387,0.0032056,0.0030846,0.0030908,0.0031115,0.0030536,0.0030949,0.0031412,0.0030632,0.0031569,0.003226,0.0032486,0.0032992,0.0029732,0.0028491,0.0032223,0.0032021,0.0034251,0.0033798,0.0030089,0.0031121,0.0036073,0.0036108,0.0035556,0.0035047,0.0035455,0.0034051,0.0033681,0.0035985,0.0036016,0.0035377,0.0036867,0.0037403,0.0037319,0.0039175,0.0039566,0.003993,0.0040407,0.0041978,0.0043136,0.0044063,0.0044155,0.0049868,0.0046188,0.0047081,0.004823,0.0049287,0.005019,0.0053124,0.0052894,0.005443,0.0055245,0.0056844,0.0057346,0.0059165,0.0060902,0.0061762,0.0064042,0.0065192,0.0066535,0.0068222,0.0070348,0.007299,0.0072812,0.0074677,0.0076509,0.0078263,0.0079348,0.0081947,0.0082309,0.0084723,0.0086353,0.0092091,0.0093375,0.0093711,0.0096106,0.0098361,0.010285,0.010309,0.010518,0.0108,0.011347,0.011562,0.011691,0.011913,0.012249,0.012542,0.012815,0.013024,0.013273,0.013545,0.013748,0.014047,0.014293,0.014588,0.014923,0.015238,0.015496,0.015913,0.016207,0.016407,0.016934,0.017278,0.017597,0.018,0.017991,0.018689,0.019095,0.019423,0.01976,0.019856,0.019962,0.020487,0.021039,0.021201,0.021595,0.02202,0.02219,0.022456,0.022746,0.02308,0.023367,0.023524,0.023974,0.024025,0.024127,0.024406,0.024573,0.024727,0.024967,0.02511,0.025382,0.02551,0.025754,0.025896,0.026067,0.026395,0.026582,0.026726,0.026909
0.29804,0.26517,0.23495,0.20417,0.17622,0.1496,0.12709,0.10687,0.090018,0.076257,0.064253,0.055055,0.046792,0.040428,0.034338,0.02995,0.025932,0.022752,0.020165,0.018234,0.016387,0.014872,0.013274,0.012158,0.011338,0.010487,0.0096284,0.0089632,0.0083829,0.0077681,0.007337,0.0068795,0.006483,0.0062731,0.00604,0.0057851,0.0055272,0.0052024,0.0050033,0.0047955,0.0046383,0.0044742,0.0041119,0.0039682,0.0039241,0.0037879,0.003696,0.0034934,0.0035398,0.0034468,0.0033753,0.0032991,0.0031611,0.0029946,0.0028159,0.0027863,0.0029317,0.0030277,0.0030332,0.0030265,0.0030188,0.0031671,0.0030806,0.0030627,0.0030659,0.0030564,0.0030555,0.0031426,0.0030696,0.0030465,0.0032371,0.0029654,0.0032727,0.0033071,0.0030508,0.0034575,0.0032606,0.0033561,0.0033859,0.0031536,0.0033529,0.0031569,0.0035983,0.0033859,0.0034826,0.0038009,0.0037079,0.00348,0.0035062,0.0033862,0.0035402,0.0036398,0.0037208,0.0037728,0.0038871,0.0039236,0.0040465,0.0040445,0.0042269,0.0042719,0.0043848,0.0044108,0.0045243,0.0050199,0.0051062,0.0050439,0.0048096,0.0049293,0.0051139,0.0052494,0.0053287,0.0053817,0.0055149,0.0056169,0.0057703,0.0060315,0.0060747,0.0061754,0.0063237,0.0065101,0.0066582,0.0068005,0.0069936,0.0071798,0.0073506,0.0074487,0.0076398,0.0077461,0.0079519,0.0080898,0.0082528,0.0084672,0.0087144,0.0088466,0.0093405,0.0095714,0.0097975,0.010026,0.010024,0.010247,0.010756,0.011092,0.011042,0.011426,0.011602,0.011865,0.012206,0.012479,0.012718,0.012972,0.013208,0.013453,0.01368,0.013934,0.014213,0.014541,0.014845,0.014843,0.015386,0.015837,0.016123,0.016144,0.016534,0.01711,0.017506,0.017802,0.017846,0.018273,0.018877,0.019287,0.019618,0.019926,0.01994,0.020532,0.020725,0.020996,0.021382,0.021892,0.022258,0.022332,0.022392,0.022941,0.023221,0.023448,0.02358,0.023994,0.024097,0.024243,0.024422,0.02462,0.024682,0.025023,0.025323,0.025401,0.025646,0.025796,0.026041,0.026215,0.02649,0.026611
0.29827,0.26495,0.23505,0.20516,0.17785,0.15139,0.1288,0.10863,0.09151,0.07701,0.065592,0.056203,0.047824,0.040971,0.034955,0.030441,0.026482,0.023271,0.02058,0.018415,0.016648,0.015068,0.013643,0.012273,0.011479,0.010659,0.0097458,0.0091194,0.0084695,0.0078436,0.0074481,0.0069794,0.0065795,0.0063384,0.0060929,0.0058396,0.0055846,0.0053083,0.005049,0.0048379,0.0046477,0.0045051,0.0043437,0.0040441,0.0039101,0.0038209,0.003719,0.003538,0.0035423,0.0034649,0.0033872,0.0033209,0.0032065,0.003048,0.0028629,0.0027462,0.0028796,0.0029903,0.003028,0.0030218,0.0030195,0.003021,0.0031934,0.0030584,0.0030633,0.0030992,0.0030375,0.0030808,0.0031208,0.0030547,0.0031455,0.0032098,0.0032325,0.0032845,0.0033303,0.0033633,0.003235,0.0031236,0.0030143,0.0029253,0.0033177,0.0033921,0.0032062,0.0034974,0.0032622,0.0035083,0.003568,0.0036508,0.0033137,0.0034478,0.0034551,0.0035809,0.0036582,0.0037228,0.0037234,0.003732,0.0039596,0.0039936,0.0041491,0.0041987,0.0042921,0.004352,0.0043957,0.004535,0.0045502,0.0046835,0.0047194,0.0048059,0.0049506,0.0050909,0.0053495,0.0052642,0.0053994,0.0055791,0.0056948,0.0058807,0.0060677,0.0060942,0.0063087,0.006451,0.0068272,0.0066824,0.006815,0.0070423,0.007204,0.0073812,0.0074506,0.0076303,0.0077366,0.0081436,0.0080803,0.0082467,0.0084755,0.0086221,0.0089535,0.0091898,0.0095581,0.0096874,0.01001,0.010044,0.010512,0.010724,0.010997,0.011252,0.011447,0.011509,0.011843,0.012094,0.012378,0.012722,0.012919,0.012772,0.01328,0.013523,0.013911,0.014315,0.014525,0.014831,0.015114,0.015342,0.015715,0.016027,0.016169,0.016517,0.017058,0.017397,0.017791,0.017982,0.018159,0.018793,0.019073,0.019473,0.019798,0.019781,0.020165,0.020588,0.020985,0.021264,0.021656,0.022047,0.022241,0.022498,0.022821,0.023133,0.023452,0.023554,0.023879,0.023961,0.024134,0.02432,0.024538,0.024739,0.024878,0.025091,0.025195,0.025454,0.025738,0.025894,0.026023,0.026504
